PressRT,PressRH,PressLT,PressLH
4092.05116386707,4092.99919208952,4092.00000000001,4092.91562609078
4092.04333746577,4092.99939209899,4092.00000000001,4092.91414865875
4092.03598675873,4093.00738453126,4092.00000000001,4092.91570243746
4092.02923037285,4093.02891620891,4092.00000000001,4092.91952954011
4092.02314058629,4093.05232530108,4092.00000000001,4092.92497830895
4092.01775191279,4093.06862004125,4092.00000000001,4092.93149884277
4092.01306885871,4093.07895542778,4092.00000000001,4092.93863638792
4092.0090728036,4093.08440261061,4092.00000000001,4092.94602329947
4092.00572799416,4093.08593500472,4092.00000000001,4092.95337015859
4092.00298667163,4093.0922409183,4092.00000000001,4092.96045652141
4092.0007933749,4093.10982633311,4092.00000000001,4092.96712167502
4091.9990884777,4093.12768162588,4092.00000000001,4092.97325568805
4091.99781102837,4093.1373649105,4092.00000000001,4092.97879096685
4092.00472117464,4093.14048548173,4092.00000000001,4092.98369446316
4092.02550712609,4093.13848135712,4092.00000000001,4092.98796062446
4092.04845162601,4093.13261437235,4092.00000000001,4092.99160513386
4092.06451165722,4093.12397193537,4092.00000000001,4092.99465945052
4092.07479576883,4093.1134738263,4092.00000000001,4092.99716613407
4092.08033379231,4093.10188264974,4092.00000000001,4092.99917491591
4092.08206304699,4093.08981675792,4092.00000000001,4093.00073946537
4092.08864087512,4093.07776466221,4092.00000000001,4093.00191478949
4092.10654719062,4093.066100134,4092.00000000001,4093.00275519932
4092.12475086974,4093.0550973612,4092.00000000001,4093.00331277387
4092.13479269709,4093.0449456733,4092.00000000001,4093.00363625333
4092.1382683754,4093.03576347529,4092.00000000001,4093.00377029571
4092.13660561809,4093.02761113974,4092.00000000001,4093.00375503506
4092.13105879761,4093.02050269747,4092.00000000001,4093.00362588469
4092.12271026825,4093.01441624233,4092.00000000001,4093.00341353396
4092.11247676036,4093.00930302546,4092.00000000001,4093.00314409371
4092.1011194591,4093.00509526121,4092.00000000001,4093.00283935084
4092.08925659054,4093.00171270201,4092.00000000001,4093.00251709853
4092.07737753449,4092.99906806459,4092.00000000001,4093.0021915142
4092.06585766548,4092.99707140658,4092.00000000001,4093.00187356206
4092.0549732872,4092.99563356221,4092.00000000001,4093.00157140205
4092.04491617142,4092.99466874974,4092.00000000001,4093.00129079072
4092.03580733913,4092.99409646296,4092.00000000001,4093.00103546358
4092.0277098301,4092.99384275506,4092.00000000001,4093.00080749115
4092.02064029819,4092.99384101688,4092.00000000001,4093.00060760376
4092.01457934438,4092.99403234354,4092.00000000001,4093.00043548236
4092.00948055973,4092.99436557429,4092.00000000001,4093.00029001397
4092.00527829723,4092.99479708076,4092.00000000001,4093.00016951235
4092.00189422689,4092.99529036921,4092.00000000001,4093.00007190483
4091.99924275368,4092.9958155526,4092.00000000001,4092.99999488758
4091.99723539499,4092.99634873953,4092.00000000001,4092.99993605178
4091.99578422413,4092.99687137871,4092.00000000001,4092.99989298352
4091.99480449065,4092.99736958964,4092.00000000001,4092.99986334051
4091.99421652819,4092.99783350393,4092.00000000001,4092.9998449086
4091.99394705688,4092.99825663514,4092.00000000001,4092.99983564102
4091.99392998117,4092.99863529035,4092.00000000001,4092.99983368328
4091.99410677631,4092.99896803199,4092.00000000001,4092.99983738616
4091.99442654749,4092.9992551951,4092.00000000001,4092.99984530929
4091.99484583656,4092.99949846205,4092.00000000001,4092.99985621731
4091.99532824128,4092.99970049467,4092.00000000001,4092.99986907057
4091.99584390298,4092.99986462177,4092.00000000001,4092.99988301183
4091.99636890941,4092.99999457895,4092.00000000001,4092.99989735042
4091.99688465135,4093.00009429658,4092.00000000001,4092.99991154484
4091.99737716377,4093.00016773128,4092.00000000001,4092.99992518481
4091.99783647604,4093.00021873596,4092.00000000001,4092.9999379734
4091.9982559891,4093.00025096365,4092.00000000001,4092.99994970978
4091.99863189298,4093.00026779991,4092.00000000001,4092.99214006502
4092.0067828414,4093.0002723196,4092.00000000001,4092.97076327482
4092.02845476483,4093.00026726333,4092.00000000001,4092.94748285348
4092.05198572055,4093.00025502997,4092.00000000001,4092.9312926771
4092.06838443136,4093.00023768159,4092.00000000001,4092.92104011736
4092.07880683017,4093.00021695774,4092.00000000001,4092.91565651976
4092.08432531323,4093.00019429651,4092.00000000001,4092.91417098271
4092.08591474171,4093.00017086011,4092.00000000001,4092.9157178546
4092.08444476981,4093.00014756302,4092.00000000001,4092.91953918433
4092.08067725896,4093.0001251014,4092.00000000001,4092.92498322939
4092.07526766899,4093.00010398238,4092.00000000001,4092.93149999085
4092.06876945204,4093.00008455241,4092.00000000001,4092.93863461043
4092.06164060928,4093.00006702406,4092.00000000001,4092.94601933658
4092.05425169912,4093.00005150066,4092.00000000001,4092.95336464563
4092.04689470687,4093.00003799865,4092.00000000001,4092.96044999353
4092.04761250482,4093.00002646739,4092.00000000001,4092.96711457391
4092.06231340009,4093.00001680645,4092.00000000001,4092.97324836997
4092.07944537592,4093.00000888038,4092.00000000001,4092.97878371149
4092.09008346504,4093.00000253118,4092.00000000001,4092.98368748279
4092.09541442577,4092.99999758847,4092.00000000001,4092.98795407309
4092.09651333425,4092.99999387776,4092.00000000001,4092.99159911604
4092.10215629602,4092.99999122683,4092.00000000001,4092.99465402964
4092.11892372411,4092.99998947064,4092.00000000001,4092.99716134002
4092.13586785968,4092.99998845476,4092.00000000001,4092.99917075198
4092.14459711967,4092.99998803772,4092.00000000001,4093.00073591436
4092.14676067222,4092.99998809247,4092.00000000001,4093.00191181907
4092.1438271718,4092.99998850688,4092.00000000001,4093.00275276655
4092.14490126553,4092.99998918383,4092.00000000001,4093.00331082904
4092.15683181232,4092.99999004072,4092.00000000001,4093.0036347431
4092.16888506836,4092.99999100864,4092.00000000001,4093.00376916563
4092.17283507657,4093.00781223937,4092.00000000001,4093.00375423153
4092.17045438392,4093.02919939645,4092.00000000001,4093.00362535642
4092.16329880266,4093.05248892656,4092.00000000001,4093.00341323308
4092.15270945775,4093.06868696306,4092.00000000001,4093.00314397643
4092.13982107074,4093.07894618058,4092.00000000001,4093.00283937785
4092.12557476177,4093.0843353067,4092.00000000001,4093.00251723524
4092.11073391202,4093.0858253343,4092.00000000001,4093.00219173065
4092.10372208226,4093.08428201741,4092.00000000001,4093.00187383283
4092.11074687741,4093.08046341485,4092.00000000001,4093.00157170595
4092.12048387041,4093.0750213775,4092.00000000001,4093.0012911105
4092.1241736356,4093.06850600986,4092.00000000001,4093.00103578552
4092.12311576544,4093.06137227024,4092.00000000001,4093.00080780467
4092.12627447436,4093.05398800292,4092.00000000001,4093.00060790103
4092.14038451167,4093.04664281575,4092.00000000001,4093.00043575787
4092.15462175708,4093.03955732781,4092.00000000001,4093.00029026421
4092.16069088382,4093.03289241114,4092.00000000001,4093.00016973539
4092.1603133304,4093.02675813899,4092.00000000001,4093.00007210006
4092.15500938761,4093.02122222918,4092.00000000001,4092.99999505541
4092.14609770979,4093.01631783673,4092.00000000001,4092.99993619336
4092.13470124782,4093.01205060423,4092.00000000001,4092.99989310057
4092.1217579156,4093.00840492304,4092.00000000001,4092.99986343511
4092.10803454877,4093.00534939419,4092.00000000001,4092.99984498304
4092.0941429486,4093.00284150543,4092.00000000001,4092.99983569769
4092.0805570214,4093.00083156143,4092.00000000001,4092.99983372456
4092.06763022082,4092.99926591912,4092.00000000001,4092.99983741437
4092.05561267667,4092.99808958944,4092.00000000001,4092.99984532659
4092.04466754772,4092.99724827237,4092.00000000001,4092.99985622573
4092.03488626863,4092.99668989427,4092.00000000001,4092.99986907191
4092.02630247277,4092.99636571583,4092.00000000001,4092.99988300772
4092.01890446524,4092.99623107643,4092.00000000001,4092.99989734225
4092.01264619524,4092.99624583683,4092.00000000001,4092.99991153382
4092.0074567356,4092.99637457674,4092.00000000001,4092.99992517195
4092.00324832236,4092.99658659862,4092.00000000001,4092.99993795953
4091.99992303982,4092.99685578281,4092.00000000001,4092.99994969558
4091.99737825882,4092.99716033341,4092.00000000001,4092.99214005101
4091.99551095002,4092.99748244832,4092.00000000001,4092.97076326139
4091.99422100037,4092.99780794157,4092.00000000001,4092.94748284091
4091.99341366235,4092.99812584096,4092.00000000001,4092.93129266559
4091.99300126221,4092.99842797925,4092.00000000001,4092.92104010702
4091.99290428733,4092.99870859329,4092.00000000001,4092.91565651063
4091.99305196373,4092.99896394178,4092.00000000001,4092.9141709748
4091.99338242518,4092.99919194916,4092.00000000001,4092.91571784787
4091.99384256408,4092.99939188083,4092.00000000001,4092.91953917871
4091.99438764324,4092.99956405228,4092.00000000001,4092.9249832248
4091.99498073666,4092.99970957356,4092.00000000001,4092.9314999872
4091.99559205687,4092.9998301286,4092.00000000001,4092.93863460761
4091.99619821631,4092.99992778827,4092.00000000001,4092.94601933448
4091.99678146141,4093.00000485507,4092.00000000001,4092.95336464415
4091.99732890956,4093.00006373688,4092.00000000001,4092.96044999258
4091.9978318124,4093.00010684699,4092.00000000001,4092.96711457339
4091.998284862,4093.00013652735,4092.00000000001,4092.97324836979
4091.99868555193,4093.00015499202,4092.00000000001,4092.97878371158
4091.99903360009,4093.0001642878,4092.00000000001,4092.98368748308
4091.99933043708,4093.00016626937,4092.00000000001,4092.98795407353
4091.99957876065,4093.00016258622,4092.00000000001,4092.99159911658
4091.99978215486,4093.00015467907,4092.00000000001,4092.99465403024
4091.99994477055,4093.00014378365,4092.00000000001,4092.99716134065
4092.00007106287,4093.00013094001,4092.00000000001,4092.99917075261
4092.00016558071,4093.00011700579,4092.00000000001,4093.00073591497
4092.0002328025,4093.00010267205,4092.00000000001,4093.00191181965
4092.00027701257,4093.00008848064,4092.00000000001,4093.00275276708
4092.0003022126,4093.00007484218,4092.00000000001,4093.00331082952
4092.00031206253,4093.0000620539,4092.00000000001,4093.00363474353
4092.00030984606,4093.0000503169,4092.00000000001,4093.003769166
4092.00029845599,4093.00003975233,4092.00000000001,4093.00375423185
4092.00028039517,4093.00003041631,4092.00000000001,4093.00362535669
4092.00025778947,4093.00002231341,4092.00000000001,4093.0034132333
4092.00023240948,4093.00001540855,4092.00000000001,4093.0031439766
4092.00020569829,4093.00000963739,4092.00000000001,4093.00283937799
4092.00017880292,4093.00000491518,4092.00000000001,4093.00251723534
4092.00015260779,4093.00000114419,4092.00000000001,4093.00219173073
4092.00012776844,4092.99999821979,4092.00000000001,4093.00187383288
4092.00010474464,4092.99999603537,4092.00000000001,4093.00157170598
4092.00008383176,4092.9999944861,4092.00000000001,4093.00129111051
4092.00006519002,4092.99999347184,4092.00000000001,4093.00103578552
4092.00786907917,4092.99999289911,4092.00000000001,4093.00080780466
4092.02924117449,4092.99999268252,4092.00000000001,4093.00060790101
4092.05251786034,4092.9999927455,4092.00000000001,4093.00043575785
4092.06870515298,4092.99999302068,4092.00000000001,4093.00029026418
4092.07895557164,4092.99999344979,4092.00000000001,4093.00016973537
4092.08433766401,4092.99999398338,4092.00000000001,4093.00007210004
4092.08582222998,4092.99999458032,4092.00000000001,4092.99999505538
4092.08427482655,4092.99999520711,4092.00000000001,4092.99993619334
4092.0804533186,4092.99999583716,4092.00000000001,4092.99989310055
4092.07500937153,4092.99999645001,4092.00000000001,4092.99986343509
4092.06849291659,4092.9999970305,4092.00000000001,4092.99984498302
4092.06135875366,4092.99999756804,4092.00000000001,4092.99983569767
4092.05397458489,4092.99999805588,4092.00000000001,4092.99983372455
4092.04662989294,4092.99999849038,4092.00000000001,4092.99983741436
4092.03954518857,4092.99999887043,4092.00000000001,4092.99984532659
4092.03288125186,4092.99999919689,4092.00000000001,4092.99985622572
4092.02674807942,4092.99999947208,4092.00000000001,4092.99986907191
4092.02121332667,4092.99999969939,4092.00000000001,4092.99988300772
4092.01631009902,4092.99999988292,4092.00000000001,4092.99989734225
4092.0120440008,4093.00000002716,4092.00000000001,4092.99991153382
4092.00839939504,4093.00000013681,4092.00000000001,4092.99992517195
4092.00534486291,4093.00000021652,4092.00000000001,4092.99993795953
4092.00283787937,4093.0000002708,4092.00000000001,4092.99994969558
4092.0008287422,4093.00000030391,4092.00000000001,4092.992140051
4091.99926380612,4093.00000031977,4092.00000000001,4092.97076326138
4091.99808808352,4093.00000032191,4092.00000000001,4092.94748284091
4091.99724727858,4093.00000031348,4092.00000000001,4092.93129266559
4091.99668932386,4093.00000029722,4092.00000000001,4092.92104010702
4092.0041856956,4093.00000027547,4092.00000000001,4092.91565651064
4092.02543744986,4093.00000025019,4092.00000000001,4092.9141709748
4092.04874093735,4093.000000223,4092.00000000001,4092.91571784788
4092.0650669055,4093.00000019519,4092.00000000001,4092.91953917872
4092.07553735793,4093.00000016779,4092.00000000001,4092.92498322481
4092.08119492219,4093.00000014155,4092.00000000001,4092.9314999872
4092.08298880903,4093.00000011703,4092.00000000001,4092.93863460761
4092.08176697919,4093.00000009458,4092.00000000001,4092.94601933448
4092.07827331031,4093.00000007443,4092.00000000001,4092.95336464415
4092.07314868261,4093.00782026469,4092.00000000001,4092.96044999257
4092.0669350323,4093.02920637374,4092.00000000001,4092.96711457338
4092.06008155164,4093.06031509083,4092.00000000001,4092.97324836978
4092.05295233929,4093.09789828331,4092.00000000001,4092.97878371157
4092.04583492233,4093.13144512509,4092.00000000001,4092.98368748308
4092.03894917944,4093.15303051445,4092.00000000001,4092.98795407352
4092.0324562922,4093.16477814335,4092.00000000001,4092.98377890854
4092.02646743788,4093.16862250719,4092.00000000001,4092.96544769777
4092.02105201246,4093.16629266292,4092.00000000001,4092.94466648606
4092.01624523637,4093.15930621396,4092.00000000001,4092.93047881907
4092.01987525769,4093.14897131701,4092.00000000001,4092.92178565289
4092.03767457944,4093.13639477096,4092.00000000001,4092.91757324008
4092.05795069323,4093.12249451174,4092.00000000001,4092.9169248817
4092.07166958433,4093.10801509116,4092.00000000001,4092.91902689373
4092.07993646124,4093.09354495748,4092.00000000001,4092.92316995497
4092.08376846449,4093.07953457546,4092.00000000001,4092.92874687496
4092.084083457,4093.06631462264,4092.00000000001,4092.93524768954
4092.08951475088,4093.06193388298,4092.00000000001,4092.94225286257
4092.10651547801,4093.07228128014,4092.00000000001,4092.94942524986
4092.12402646246,4093.08576664412,4092.00000000001,4092.95650136614
4092.13356034118,4093.09341366995,4092.00000000001,4092.96328239139
4092.1366854766,4093.09634928488,4092.00000000001,4092.96962525883
4092.13480371552,4093.09558409948,4092.00000000001,4092.96761387632
4092.12914550171,4093.09200801225,4092.00000000001,4092.95144579286
4092.12077149383,4093.08639061864,4092.00000000001,4092.93275954218
4092.11057911568,4093.07938528762,4092.00000000001,4092.92054908828
4092.09931267999,4093.07153591995,4092.00000000001,4092.91368109063
4092.08757593261,4093.06328554941,4092.00000000001,4092.91112028641
4092.0758460586,4093.05498608646,4092.00000000001,4092.91193892487
4092.06448836985,4093.04690863252,4092.00000000001,4092.91532063105
4092.05377105543,4093.03925390842,4092.00000000001,4092.92055988142
4092.04387951847,4093.03216244432,4092.00000000001,4092.92705813481
4092.03492994802,4093.02572426798,4092.00000000001,4092.93431752204
4092.02698188014,4093.0199879059,4092.00000000001,4092.94193286315
4092.02004959202,4093.01496857635,4092.00000000001,4092.94958265306
4092.01411224563,4093.0184757153,4092.00000000001,4092.9570195392
4092.01694296436,4093.0362246872,4092.00000000001,4092.96406070765
4092.03422173963,4093.0565075865,4092.00000000001,4092.97057850013
4092.05420711909,4093.07027681693,4092.00000000001,4092.9764915012
4092.06782040788,4093.07862582102,4092.00000000001,4092.98175626445
4092.07612679816,4093.08256173215,4092.00000000001,4092.98635978708
4092.08010823836,4093.08299406638,4092.00000000001,4092.99031279302
4092.08065219547,4093.08072911379,4092.00000000001,4092.99364384555
4092.07854600242,4093.0764688713,4092.00000000001,4092.99639427958
4092.07447566033,4093.07863369553,4092.00000000001,4092.99861392014
4092.06902809078,4093.09347265383,4092.00000000001,4093.00035753719
4092.06269596044,4093.10973569947,4092.00000000001,4092.99386176727
4092.06370453301,4093.11876067579,4092.00000000001,4092.97343755759
4092.07812479153,4093.12977914249,4092.00000000001,4092.95080316543
4092.09454720428,4093.14980017722,4092.00000000001,4092.93500398955
4092.10416936563,4093.16827075581,4092.00000000001,4092.91711463779
4092.1082815003,4093.17715569167,4092.00000000001,4092.89036358329
4092.10804428716,4093.17842003374,4092.00000000001,4092.86548140928
4092.10448286513,4093.17380740098,4092.00000000001,4092.8506293532
4092.09848648137,4093.16483725371,4092.00000000001,4092.84392501833
4092.09081247275,4093.15280981522,4092.00000000001,4092.84367160886
4092.08209344177,4093.13881669977,4092.00000000001,4092.84836757771
4092.07284665531,4093.12375557909,4092.00000000001,4092.85670790918
4092.06348485185,4093.10834748373,4092.00000000001,4092.86757895399
4092.05432778961,4093.09315558153,4092.00000000001,4092.88004848658
4092.04561400103,4093.07860450005,4092.00000000001,4092.88553220598
4092.03751233754,4093.06499946142,4092.00000000001,4092.87767300302
4092.0301329927,4093.05254467478,4092.00000000001,4092.8676590839
4092.02353778075,4093.04918079288,4092.00000000001,4092.86412808973
4092.02556973153,4093.06070603708,4092.00000000001,4092.86567351131
4092.04196679283,4093.07545572289,4092.00000000001,4092.87105915878
4092.06103450185,4093.08439376179,4092.00000000001,4092.87921797711
4092.07373128282,4093.08860045149,4092.00000000001,4092.88924584798
4092.08115072498,4093.08905130771,4092.00000000001,4092.9003917453
4092.08429560443,4093.08661106755,4092.00000000001,4092.91204540532
4092.08406776621,4093.08203256122,4092.00000000001,4092.92372347873
4092.08126353094,4093.07595934836,4092.00000000001,4092.9350549531
4092.07657347734,4093.0689311556,4092.00000000001,4092.94576647238
4092.07058558324,4093.06139128965,4092.00000000001,4092.95566803673
4092.06379084105,4093.05369533193,4092.00000000001,4092.96463944108
4092.05659059309,4093.04612054286,4092.00000000001,4092.97261770375
4092.04930495479,4093.03887551547,4092.00000000001,4092.97958564662
4092.04218180774,4093.03210971819,4092.00000000001,4092.98556171482
4092.03540594803,4093.02592265411,4092.00000000001,4092.98277085605
4092.02910806725,4093.02037243999,4092.00000000001,4092.9655315657
4092.02337332444,4093.01548367247,4092.00000000001,4092.94558414878
4092.01824933655,4093.01125450211,4092.00000000001,4092.93200646885
4092.01375347358,4093.00766287951,4092.00000000001,4092.92373277063
4092.00987939276,4093.00467197165,4092.00000000001,4092.91978076558
4092.00660278566,4093.00223477332,4092.00000000001,4092.91926282803
4092.00388634236,4093.00029795774,4092.00000000001,4092.92139161037
4092.00168396083,4092.99880502386,4092.00000000001,4092.92548120754
4091.99994424636,4092.9976988065,4092.00000000001,4092.9309448758
4091.9986133576,4092.99692341994,4092.00000000001,4092.93729018351
4091.99763726336,4092.99642570671,4092.00000000001,4092.94411234633
4091.99696347709,4092.99615626196,4092.00000000001,4092.95108638041
4091.99654233733,4092.99607010082,4092.00000000001,4092.95795859526
4091.99632790006,4092.99612703134,4092.00000000001,4092.96453784733
4091.99627850604,4092.99629179018,4092.00000000001,4092.97068688349
4091.99635708132,4092.99653399242,4092.00000000001,4092.97631402446
4091.99653122403,4092.99682794054,4092.00000000001,4092.9813653686
4091.99677312469,4092.9971523314,4092.00000000001,4092.98581763834
4091.99705936154,4092.99748989438,4092.00000000001,4092.98967174242
4091.99737060648,4092.99782698805,4092.00000000001,4092.99294708808
4091.99769127177,4092.99815317764,4092.00000000001,4092.99567664543
4091.99800912244,4092.99846081117,4092.00000000001,4092.99790274251
4091.99831487446,4092.99874460758,4092.00000000001,4092.99967355152
4091.99860179466,4092.99900126723,4092.00000000001,4093.0010402145
4091.99886531445,4092.99922911141,4092.00000000001,4093.00205454858
4091.99910266625,4092.99942775559,4092.00000000001,4093.0027672672
4091.99931254865,4092.99959781862,4092.00000000001,4093.00322665194
4091.999494824,4092.9997406686,4092.00000000001,4093.00347761133
4091.99965025045,4092.99985820473,4092.00000000001,4093.0035610653
4091.99978024859,4093.00777288168,4092.00000000001,4093.00351359851
4091.99988670204,4093.03705305837,4092.00000000001,4093.00336733035
4091.99997179013,4093.08178344059,4092.00000000001,4093.00314995508
4092.00785805863,4093.12130916259,4092.00000000001,4093.00288491097
4092.02929360182,4093.147791475,4092.00000000001,4093.00259164301
4092.05261724918,4093.16345406079,4092.00000000001,4093.00228592908
4092.06883740569,4093.17033872586,4092.00000000001,4092.99416003638
4092.0791088613,4093.17028408766,4092.00000000001,4092.9724778118
4092.0845022731,4093.16491560648,4092.00000000001,4092.94890979356
4092.08599036071,4093.15564461705,4092.00000000001,4092.93245468019
4092.08444039561,4093.14367428481,4092.00000000001,4092.92196282854
4092.08061174627,4093.13001068012,4092.00000000001,4092.91636706858
4092.0751573731,4093.11547742647,4092.00000000001,4092.9146967872
4092.06862830208,4093.10073262825,4092.00000000001,4092.91608569612
4092.06148024018,4093.08628701505,4092.00000000001,4092.91977451877
4092.05408162451,4093.07252245035,4092.00000000001,4092.92510970109
4092.04672251785,4093.05971014034,4092.00000000001,4092.93153911682
4092.03962387434,4093.04802804342,4092.00000000001,4092.93860560511
4092.03294679878,4093.0375771229,4092.00000000001,4092.94593904955
4092.02680151155,4093.02839620513,4092.00000000001,4092.95324758791
4092.02125580739,4093.02047530458,4092.00000000001,4092.9603084309
4092.01634286205,4093.01376735792,4092.00000000001,4092.96695866854
4092.01206829516,4093.00819837208,4092.00000000001,4092.97308635482
4092.0084164424,4093.00367604027,4092.00000000001,4092.97862208417
4092.00535582575,4093.00009691465,4092.00000000001,4092.98353120839
4092.00284383851,4092.99735224922,4092.00000000001,4092.98780678746
4092.00083068207,4092.99533264124,4092.00000000001,4092.99146332308
4092.00708281456,4092.99393160706,4092.00000000001,4092.99453128786
4092.02729084905,4092.99304823001,4092.00000000001,4092.997052435
4092.04973686442,4092.99258901451,4092.00000000001,4092.99907585264
4092.06537484986,4092.9924690742,4092.00000000001,4093.00065471201
4092.07530867022,4092.99261277276,4092.00000000001,4093.00184364877
4092.08056232432,4092.99295392541,4092.00000000001,4093.0026967113
4092.0820666015,4092.99343565768,4092.00000000001,4093.00326580747
4092.08065177616,4092.99401000586,4092.00000000001,4093.00359958171
4092.07704515595,4092.99463733236,4092.00000000001,4093.00374265707
4092.07187242446,4092.99528561731,4092.00000000001,4093.00373518031
4092.06566184875,4092.99592967768,4092.00000000001,4093.00361261352
4092.0588505495,4092.99655035523,4092.00000000001,4093.00340572099
4092.05179215515,4092.9971337061,4092.00000000001,4093.00314070616
4092.04476527678,4092.99767021677,4092.00000000001,4093.00283945915
4092.03798234645,4092.99815406505,4092.00000000001,4093.00251988131
4092.03159845764,4092.9985824384,4092.00000000001,4092.99437605055
4092.02571993063,4092.99895491773,4092.00000000001,4092.97267332819
4092.0204123993,4092.99927293039,4092.00000000001,4092.9490834926
4092.01570827843,4092.99953927353,4092.00000000001,4092.93260623355
4092.01161352277,4092.99975770604,4092.00000000001,4092.92209267744
4092.00811363225,4092.99993260594,4092.00000000001,4092.91647622995
4092.00517889184,4093.00006868857,4092.00000000001,4092.91478668712
4092.00276886127,4093.00799098815,4092.00000000001,4092.9161580295
4092.00083614966,4093.02944997324,4092.00000000001,4092.91983113342
4091.99932952435,4093.05278668583,4092.00000000001,4092.92515250412
4091.99819641246,4093.06901155026,4092.00000000001,4092.93157000116
4091.99738485899,4093.07928116479,4092.00000000001,4092.93862639357
4091.99684500746,4093.08466777651,4092.00000000001,4092.94595145421
4091.99653016842,4093.08614547813,4092.00000000001,4092.9532531825
4091.99639753885,4093.08458270509,4092.00000000001,4092.96030863392
4091.99640863171,4093.08073979323,4092.00000000001,4092.96695473524
4091.9965294699,4093.07527048945,4092.00000000001,4092.9730793761
4091.99673059383,4093.06872644312,4092.00000000001,4092.97861299095
4091.99698692583,4093.06156384009,4092.00000000001,4092.98352077989
4091.9972775293,4093.05415147075,4092.00000000001,4092.98779566233
4091.99758529462,4093.04677964384,4092.00000000001,4092.99145201234
4091.99789657889,4093.03966946958,4092.00000000001,4092.99452018874
4091.99820082145,4093.03298213515,4092.00000000001,4092.99704184518
4091.99849015307,4093.02682788419,4092.00000000001,4092.9990659842
4091.99875901227,4093.0212744888,4092.00000000001,4093.00064570485
4091.99900377931,4093.01635506756,4092.00000000001,4093.0018355831
4091.9992224351,4093.01207515829,4092.00000000001,4093.00268961914
4091.99941424975,4093.00841899854,4092.00000000001,4093.00325968285
4091.9995795038,4093.00535500276,4092.00000000001,4092.99577418179
4091.99971924296,4093.00284045282,4092.00000000001,4092.97453200962
4091.9998350664,4093.00082543924,4092.00000000001,4092.95123681741
4091.99992894717,4092.99925610512,4092.00000000001,4092.93491789934
4092.00000308306,4092.99807725447,4092.00000000001,4092.92445332264
4092.0000597752,4092.99723439217,4092.00000000001,4092.91880055074
4092.00010133193,4092.9966752646,4092.00000000001,4092.9170104765
4092.00012999492,4092.99635096968,4092.00000000001,4092.91823524917
4092.00014788461,4092.99621670234,4092.00000000001,4092.92173110257
4092.00015696227,4092.99623219736,4092.00000000001,4092.92685726558
4092.00015900591,4092.99636192666,4092.00000000001,4092.93307190589
4092.00015559752,4092.99657510212,4092.00000000001,4092.93992592786
4092.00014811945,4092.99684552958,4092.00000000001,4092.9470553209
4092.00013775789,4092.99715135326,4092.00000000001,4092.95417263665
4092.0001255117,4092.99747472426,4092.00000000001,4092.96105806556
4092.00011220492,4092.99780142131,4092.00000000001,4092.96755048567
4092.00009850197,4092.99812044678,4092.00000000001,4092.97353877013
4092.00008492421,4092.99842361638,4092.00000000001,4092.97895356485
4092.00007186705,4092.99870515689,4092.00000000001,4092.98375968336
4092.00005961711,4092.99896132255,4092.00000000001,4092.98794921248
4092.00004836871,4092.99919003783,4092.00000000001,4092.9915353781
4092.00003823935,4092.99939057153,4092.00000000001,4092.99454718505
4092.00002928403,4092.9995632451,4092.00000000001,4092.99702481765
4092.00002150817,4092.99970917626,4092.00000000001,4092.99901576676
4092.00001487902,4092.99983005769,4092.00000000001,4093.00057163455
4092.00000933561,4092.9999279696,4092.00000000001,4093.00174555834
4092.00782500534,4093.00000522395,4092.00000000001,4093.0025901892
4092.02920750333,4093.00006423787,4092.00000000001,4093.00315615874
4092.05249321096,4093.00010743352,4092.00000000001,4092.99567075984
4092.07650839342,4093.00013716105,4092.00000000001,4092.97443190104
4092.10815135157,4093.00797585007,4092.00000000001,4092.95114237838
4092.13682721014,4093.02937126243,4092.00000000001,4092.93483075735
4092.15451303811,4093.05266174004,4092.00000000001,4092.91655428807
4092.16322720266,4093.06885509657,4092.00000000001,4092.88952422721
4092.16479642751,4093.07910546985,4092.00000000001,4092.86445458823
4092.16084349471,4093.08448283852,4092.00000000001,4092.84949105256
4092.15278420374,4093.08595924493,4092.00000000001,4092.83491672255
4092.14183151663,4093.08440130528,4092.00000000001,4092.81327621578
4092.12900507814,4093.08056777015,4092.00000000001,4092.79472011207
4092.1151445554,4093.07511103005,4092.00000000001,4092.78692733985
4092.10092548598,4093.06858159559,4092.00000000001,4092.77980290697
4092.08687655175,4093.06143471631,4092.00000000001,4092.7655930766
4092.07339740457,4093.05403843056,4092.00000000001,4092.75422048832
4092.06077635697,4093.04668245978,4092.00000000001,4092.75319719827
4092.04920741617,4093.03958747142,4092.00000000001,4092.76013354836
4092.03880628223,4093.03291433445,4092.00000000001,4092.77295006052
4092.02962505217,4093.02677307972,4092.00000000001,4092.78986990447
4092.02166547306,4093.02123135384,4092.00000000001,4092.80940366088
4092.01489066889,4093.01632222082,4092.00000000001,4092.83032865931
4092.00923533167,4093.01205121987,4092.00000000001,4092.85166480697
4092.00461441716,4093.00840263277,4092.00000000001,4092.87264848518
4092.00093042334,4093.00534494962,4092.00000000001,4092.89270578256
4091.99807935534,4093.00283554967,4092.00000000001,4092.91142605716
4091.9959554978,4093.00082463439,4092.00000000001,4092.92853657771
4091.99445512429,4092.99925846477,4092.00000000001,4092.94387878471
4091.99347927661,4092.99808196433,4092.00000000001,4092.95738653487
4091.9929357445,4092.99724075499,4092.00000000001,4092.9690665453
4091.9927403711,4092.99668269456,4092.00000000001,4092.97898113459
